================================================== stage: s1-init ==================================================
---------------------------------- mission: MBA6E02D3CC, driver: driver1 ----------------------------------
2017-11-10 17:18:42,384 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects506
2017-11-10 17:18:42,387 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects348
2017-11-10 17:18:42,393 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1102
2017-11-10 17:18:42,394 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects198
2017-11-10 17:18:42,397 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects981
2017-11-10 17:18:42,406 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1161
2017-11-10 17:18:42,406 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects531
2017-11-10 17:18:42,407 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects697
2017-11-10 17:18:42,408 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects812
2017-11-10 17:18:42,413 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects381
2017-11-10 17:18:42,416 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects901
2017-11-10 17:18:42,421 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects349
2017-11-10 17:18:42,424 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects670
2017-11-10 17:18:42,425 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects507
2017-11-10 17:18:42,428 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects982
2017-11-10 17:18:42,431 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1103
2017-11-10 17:18:42,432 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1162
2017-11-10 17:18:42,437 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects877
2017-11-10 17:18:42,441 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects135
2017-11-10 17:18:42,445 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects532
2017-11-10 17:18:42,447 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects51
2017-11-10 17:18:42,448 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects813
2017-11-10 17:18:42,450 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects241
2017-11-10 17:18:42,452 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects671
2017-11-10 17:18:42,452 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects382
2017-11-10 17:18:42,455 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects698
2017-11-10 17:18:42,460 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects508
2017-11-10 17:18:42,462 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects350
2017-11-10 17:18:42,462 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects902
2017-11-10 17:18:42,465 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects983
2017-11-10 17:18:42,465 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects199
2017-11-10 17:18:42,471 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1163
2017-11-10 17:18:42,482 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects533
2017-11-10 17:18:42,487 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects814
2017-11-10 17:18:42,487 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects878
2017-11-10 17:18:42,487 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects509
2017-11-10 17:18:42,488 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects672
2017-11-10 17:18:42,489 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects699
2017-11-10 17:18:42,492 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects383
2017-11-10 17:18:42,492 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects351
2017-11-10 17:18:42,495 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects903
2017-11-10 17:18:42,504 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects136
2017-11-10 17:18:42,506 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1104
2017-11-10 17:18:42,513 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects52
2017-11-10 17:18:42,521 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects242
2017-11-10 17:18:42,526 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects534
2017-11-10 17:18:42,526 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects352
2017-11-10 17:18:42,529 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects510
2017-11-10 17:18:42,530 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects879
2017-11-10 17:18:42,532 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects384
2017-11-10 17:18:42,535 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects984
2017-11-10 17:18:42,541 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1164
2017-11-10 17:18:42,541 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects200
2017-11-10 17:18:42,542 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects904
2017-11-10 17:18:42,546 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1105
2017-11-10 17:18:42,548 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects815
2017-11-10 17:18:42,557 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects700
2017-11-10 17:18:42,559 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects673
2017-11-10 17:18:42,561 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects353
2017-11-10 17:18:42,562 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects535
2017-11-10 17:18:42,568 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects385
2017-11-10 17:18:42,569 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects905
2017-11-10 17:18:42,574 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects985
2017-11-10 17:18:42,581 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects511
2017-11-10 17:18:42,582 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects816
2017-11-10 17:18:42,585 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects137
2017-11-10 17:18:42,585 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1106
2017-11-10 17:18:42,591 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects354
2017-11-10 17:18:42,593 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects53
2017-11-10 17:18:42,595 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects536
2017-11-10 17:18:42,599 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects386
2017-11-10 17:18:42,600 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects701
2017-11-10 17:18:42,603 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects674
2017-11-10 17:18:42,604 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects243
2017-11-10 17:18:42,605 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects201
2017-11-10 17:18:42,611 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects880
2017-11-10 17:18:42,612 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1165
2017-11-10 17:18:42,614 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects906
2017-11-10 17:18:42,616 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects512
2017-11-10 17:18:42,618 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects817
2017-11-10 17:18:42,621 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1107
2017-11-10 17:18:42,630 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects986
2017-11-10 17:18:42,638 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects537
2017-11-10 17:18:42,639 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects387
2017-11-10 17:18:42,642 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects881
2017-11-10 17:18:42,642 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects675
2017-11-10 17:18:42,643 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects702
2017-11-10 17:18:42,648 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects138
2017-11-10 17:18:42,649 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects907
2017-11-10 17:18:42,659 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1166
2017-11-10 17:18:42,661 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects513
2017-11-10 17:18:42,662 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1108
2017-11-10 17:18:42,662 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects355
2017-11-10 17:18:42,667 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects54
2017-11-10 17:18:42,675 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects202
2017-11-10 17:18:42,676 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects538
2017-11-10 17:18:42,676 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects987
2017-11-10 17:18:42,676 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects244
2017-11-10 17:18:42,677 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects388
2017-11-10 17:18:42,681 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects601
2017-11-10 17:18:42,687 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects882
2017-11-10 17:18:42,688 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects818
2017-11-10 17:18:42,689 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects908
2017-11-10 17:18:42,690 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects703
2017-11-10 17:18:42,701 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects356
2017-11-10 17:18:42,717 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects139
2017-11-10 17:18:42,718 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects988
2017-11-10 17:18:42,720 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects389
2017-11-10 17:18:42,720 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects602
2017-11-10 17:18:42,721 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects539
2017-11-10 17:18:42,721 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects909
2017-11-10 17:18:42,724 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects883
2017-11-10 17:18:42,726 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects819
2017-11-10 17:18:42,726 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects514
2017-11-10 17:18:42,729 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects704
2017-11-10 17:18:42,732 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1167
2017-11-10 17:18:42,733 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1109
2017-11-10 17:18:42,739 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects357
2017-11-10 17:18:42,743 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects55
2017-11-10 17:18:42,747 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects245
2017-11-10 17:18:42,749 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects203
2017-11-10 17:18:42,750 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects989
2017-11-10 17:18:42,759 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects515
2017-11-10 17:18:42,760 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects540
2017-11-10 17:18:42,761 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects910
2017-11-10 17:18:42,761 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects390
2017-11-10 17:18:42,762 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects603
2017-11-10 17:18:42,764 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects820
2017-11-10 17:18:42,767 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects705
2017-11-10 17:18:42,768 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1168
2017-11-10 17:18:42,775 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1110
2017-11-10 17:18:42,783 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects358
2017-11-10 17:18:42,784 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects140
2017-11-10 17:18:42,788 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects884
2017-11-10 17:18:42,792 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects541
2017-11-10 17:18:42,793 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects990
2017-11-10 17:18:42,798 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects391
2017-11-10 17:18:42,801 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects706
2017-11-10 17:18:42,802 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects516
2017-11-10 17:18:42,802 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1169
2017-11-10 17:18:42,808 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects604
2017-11-10 17:18:42,808 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects821
2017-11-10 17:18:42,814 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects56
2017-11-10 17:18:42,820 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects359
2017-11-10 17:18:42,821 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1111
2017-11-10 17:18:42,822 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects246
2017-11-10 17:18:42,822 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects991
2017-11-10 17:18:42,828 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects204
2017-11-10 17:18:42,828 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects885
2017-11-10 17:18:42,834 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects542
2017-11-10 17:18:42,836 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects517
2017-11-10 17:18:42,838 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1170
2017-11-10 17:18:42,839 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects707
2017-11-10 17:18:42,840 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects392
2017-11-10 17:18:42,844 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects911
2017-11-10 17:18:42,849 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects822
2017-11-10 17:18:42,855 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects141
2017-11-10 17:18:42,857 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1112
2017-11-10 17:18:42,858 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects886
2017-11-10 17:18:42,864 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects605
2017-11-10 17:18:42,866 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects543
2017-11-10 17:18:42,868 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects360
2017-11-10 17:18:42,868 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects518
2017-11-10 17:18:42,868 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects992
2017-11-10 17:18:42,877 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1171
2017-11-10 17:18:42,887 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects912
2017-11-10 17:18:42,889 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1113
2017-11-10 17:18:42,891 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects57
2017-11-10 17:18:42,892 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects993
2017-11-10 17:18:42,895 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects887
2017-11-10 17:18:42,896 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects708
2017-11-10 17:18:42,898 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects606
2017-11-10 17:18:42,902 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects519
2017-11-10 17:18:42,903 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects247
2017-11-10 17:18:42,903 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects361
2017-11-10 17:18:42,910 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects205
2017-11-10 17:18:42,917 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1172
2017-11-10 17:18:42,918 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects544
2017-11-10 17:18:42,920 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects823
2017-11-10 17:18:42,923 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects913
2017-11-10 17:18:42,924 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects142
2017-11-10 17:18:42,929 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects888
2017-11-10 17:18:42,930 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects393
2017-11-10 17:18:42,930 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects994
2017-11-10 17:18:42,938 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1114
2017-11-10 17:18:42,950 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects607
2017-11-10 17:18:42,952 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects545
2017-11-10 17:18:42,955 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects362
2017-11-10 17:18:42,956 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects914
2017-11-10 17:18:42,961 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects995
2017-11-10 17:18:42,967 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects608
2017-11-10 17:18:42,969 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1173
2017-11-10 17:18:42,979 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects58
2017-11-10 17:18:42,979 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects824
2017-11-10 17:18:42,980 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1115
2017-11-10 17:18:42,981 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects889
2017-11-10 17:18:42,981 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects520
2017-11-10 17:18:42,984 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects709
2017-11-10 17:18:42,996 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects206
2017-11-10 17:18:43,000 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects915
2017-11-10 17:18:43,000 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects546
2017-11-10 17:18:43,001 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects363
